evaluation_scope,topology,p,gamma,missingness_mode,missing_rate_target,alpha_schedule,n_graph_cells,n_graph_seeds,precision_mean,precision_lo95,precision_hi95,precision_halfwidth95,recall_mean,recall_lo95,recall_hi95,recall_halfwidth95,f1_mean,f1_lo95,f1_hi95,f1_halfwidth95,exact_recovery_mean,exact_recovery_lo95,exact_recovery_hi95,exact_recovery_halfwidth95,fp_mean,fp_lo95,fp_hi95,fp_halfwidth95,fn_mean,fn_lo95,fn_hi95,fn_halfwidth95,trace_ci_tests_mean,trace_ci_tests_lo95,trace_ci_tests_hi95,trace_ci_tests_halfwidth95,trace_ci_n_eff_min_mean,trace_ci_n_eff_min_lo95,trace_ci_n_eff_min_hi95,trace_ci_n_eff_min_halfwidth95,trace_ci_n_eff_median_mean,trace_ci_n_eff_median_lo95,trace_ci_n_eff_median_hi95,trace_ci_n_eff_median_halfwidth95,trace_ci_effective_fraction_mean_mean,trace_ci_effective_fraction_mean_lo95,trace_ci_effective_fraction_mean_hi95,trace_ci_effective_fraction_mean_halfwidth95,runtime_seconds_mean,runtime_seconds_lo95,runtime_seconds_hi95,runtime_seconds_halfwidth95,oracle_separator_coverage_fraction_mean,oracle_separator_coverage_fraction_lo95,oracle_separator_coverage_fraction_hi95,oracle_separator_coverage_fraction_halfwidth95,oracle_pc_dependent_partial_corr_q05_mean,oracle_pc_dependent_partial_corr_q05_lo95,oracle_pc_dependent_partial_corr_q05_hi95,oracle_pc_dependent_partial_corr_q05_halfwidth95
target_restriction_of_global,scale_free_m2,20,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.9141666666666668,0.8661420533740027,0.9621912799593308,0.04802461329266405,0.5831713286713287,0.5129542254687487,0.6533884318739087,0.07021710320258001,0.6881229603729604,0.6266946320568563,0.7495512886890645,0.06142832831610412,0.18000000000000002,0.09878607239127915,0.26121392760872086,0.08121392760872086,0.06,-0.016898556772811574,0.13689855677281157,0.07689855677281157,1.67,1.446184853537952,1.8938151464620478,0.22381514646204792,1050.3,850.8192781419638,1249.780721858036,199.48072185803613,162.4,153.1144334425963,171.68556655740372,9.285566557403712,343.7,338.45350744715483,348.94649255284514,5.2464925528451545,0.34531797896567007,0.3343869409071345,0.35624901702420564,0.01093103805853557,6.358651866279994,4.8150785013207305,7.902225231239257,1.5435733649592631,,,,,,,,
target_restriction_of_global,scale_free_m2,20,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9249999999999998,0.8854571591950957,0.9645428408049039,0.03954284080490411,0.5904930069930071,0.5482242504786629,0.6327617635073514,0.04226875651434425,0.6964616494616495,0.6562766624238419,0.736646636499457,0.040184987037807596,0.2,0.13255550410926875,0.26744449589073127,0.06744449589073126,0.06,0.009981823161222904,0.1100181768387771,0.0500181768387771,1.67,1.494611888443031,1.8453881115569688,0.17538811155696887,1046.8,860.2355528462028,1233.364447153797,186.56444715379712,153.1,147.22564635496803,158.97435364503195,5.87435364503196,336.2,330.322259584064,342.077740415936,5.877740415935989,0.3392872666028176,0.3294893575912927,0.3490851756143425,0.009797909011524886,6.857531292740025,5.307609750759969,8.40745283472008,1.5499215419800558,,,,,,,,
target_restriction_of_global,scale_free_m2,20,1.25,complete,0.0,n_inverse_half,10,10,0.9444761904761905,0.8889482100324309,1.00000417091995,0.05552798044375962,0.7532296037296037,0.7014751149065722,0.8049840925526351,0.051754488823031464,0.8174156562391856,0.7716925132072426,0.8631387992711285,0.045723143031942914,0.37,0.24817910858691872,0.4918208914130813,0.12182089141308128,0.21000000000000002,0.017901546829343695,0.40209845317065634,0.19209845317065632,1.06,0.868642956207678,1.251357043792322,0.19135704379232205,2032.2,1533.8178263265588,2530.582173673441,498.3821736734411,796.0,796.0,796.0,0.0,796.0,796.0,796.0,0.0,1.0,1.0,1.0,0.0,13.34372629118999,10.077360916774321,16.61009166560566,3.2663653744156687,,,,,,,,
target_restriction_of_global,scale_free_m2,20,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.905,0.8473260824203913,0.9626739175796087,0.05767391757960871,0.5771829836829836,0.5043180417111505,0.6500479256548167,0.07286494197183313,0.6797978181948771,0.6102700268833745,0.7493256095063796,0.06952779131150255,0.20000000000000004,0.12459476124005987,0.2754052387599402,0.07540523875994018,0.06999999999999999,-0.019538760019030016,0.15953876001903,0.08953876001903001,1.7,1.4712845866617623,1.9287154133382376,0.22871541333823764,950.3,816.237607273699,1084.3623927263009,134.0623927263009,132.4,122.93251267170426,141.86748732829577,9.467487328295753,275.4,271.07881267398125,279.7211873260187,4.32118732601873,0.3519888832851783,0.3433337767237712,0.3606439898465854,0.008655106561407111,5.841520041920023,4.998283702678933,6.6847563811611135,0.8432363392410904,,,,,,,,
target_restriction_of_global,scale_free_m2,20,1.25,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9033333333333335,0.8405459246500563,0.9661207420166108,0.06278740868327726,0.5545571095571096,0.49694599271246415,0.6121682264017551,0.057611116844645455,0.6592515262515263,0.600971588681874,0.7175314638211786,0.05827993756965233,0.2,0.13255550410926875,0.26744449589073127,0.06744449589073126,0.07,-0.005781327071832265,0.14578132707183228,0.07578132707183227,1.81,1.6179015468293438,2.0020984531706563,0.1920984531706562,959.0,799.2946237049795,1118.7053762950206,159.70537629502059,126.6,116.49907492443549,136.7009250755645,10.100925075564504,271.2,265.549133218505,276.850866781495,5.650866781494983,0.34795001197199876,0.33672953047063714,0.3591704934733604,0.011220481501361623,5.970780898780033,4.927344989079462,7.0142168084806045,1.0434359097005714,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.0,complete,0.0,n_inverse_half,10,10,0.9424722222222222,0.9070739678533706,0.9778704765910737,0.03539825436885158,0.7956067374318148,0.7560163582599004,0.8351971166037291,0.039590379171914325,0.8448061006681696,0.8202157209166776,0.8693964804196617,0.02459037975149203,0.41000000000000003,0.3243561120578228,0.4956438879421773,0.08564388794217725,0.29,0.11331987752405404,0.4666801224759459,0.17668012247594594,1.47,1.3080980863313687,1.6319019136686312,0.16190191366863127,16892.2,14643.807517931275,19140.592482068725,2248.3924820687253,2500.0,2500.0,2500.0,0.0,2500.0,2500.0,2500.0,0.0,1.0,1.0,1.0,0.0,124.68528314976001,105.93053145609665,143.44003484342338,18.754751693663366,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.9611666666666666,0.9264836720975643,0.9958496612357689,0.03468299456910229,0.6528768428424001,0.6233067872014199,0.6824468984833804,0.029570055640980253,0.7463112124336381,0.7204731268148855,0.7721492980523906,0.02583808561875256,0.27,0.22171708880668164,0.31828291119331836,0.04828291119331836,0.08,-0.014181113024915912,0.1741811130249159,0.09418111302491591,2.21,2.033319877524054,2.386680122475946,0.176680122475946,6872.8,6164.851314912615,7580.748685087386,707.9486850873855,389.7,383.8198416562741,395.5801583437259,5.8801583437258955,856.3,852.9269322546204,859.6730677453795,3.373067745379558,0.33798686450323795,0.3313382086790444,0.3446355203274315,0.00664865582419355,46.226596394520016,41.035623037462244,51.41756975157779,5.190973357057771,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9623333333333333,0.9284979310094178,0.9961687356572487,0.033835402323915464,0.6793565900044227,0.6501795644516783,0.7085336155571671,0.029177025552744373,0.7662705884250507,0.7426674617015909,0.7898737151485105,0.023603126723459766,0.30999999999999994,0.24736370443276456,0.3726362955672353,0.06263629556723538,0.06,-0.03048628651192818,0.1504862865119282,0.0904862865119282,2.12,1.9520645595446866,2.2879354404553136,0.1679354404553135,7314.9,6743.660901199442,7886.139098800557,571.2390988005573,358.1,350.9587616031261,365.24123839687394,7.141238396873916,840.9,831.3235346774876,850.4764653225124,9.576465322512377,0.33127122633868683,0.3243386750999279,0.33820377757744574,0.0069325512387589106,47.79751239194002,40.48781885917591,55.107205924704125,7.309693532764108,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.25,complete,0.0,n_inverse_half,10,10,0.9424722222222222,0.9070739678533706,0.9778704765910737,0.03539825436885158,0.7956067374318148,0.7560163582599004,0.8351971166037291,0.039590379171914325,0.8448061006681696,0.8202157209166776,0.8693964804196617,0.02459037975149203,0.41,0.32435611205782267,0.4956438879421773,0.08564388794217731,0.29,0.11331987752405404,0.4666801224759459,0.17668012247594594,1.4700000000000002,1.308098086331369,1.6319019136686315,0.16190191366863127,16892.2,14643.807517931275,19140.592482068725,2248.3924820687253,2500.0,2500.0,2500.0,0.0,2500.0,2500.0,2500.0,0.0,1.0,1.0,1.0,0.0,123.75406412127998,103.51536149685299,143.99276674570697,20.238702624426992,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.9611666666666666,0.9264836720975643,0.9958496612357689,0.03468299456910229,0.6528768428424001,0.6233067872014199,0.6824468984833804,0.029570055640980253,0.7463112124336381,0.7204731268148855,0.7721492980523906,0.02583808561875256,0.26999999999999996,0.2217170888066816,0.3182829111933183,0.04828291119331836,0.08,-0.01418111302491594,0.17418111302491596,0.09418111302491594,2.21,2.033319877524054,2.386680122475946,0.176680122475946,6872.8,6164.851314912615,7580.748685087386,707.9486850873855,389.7,383.8198416562741,395.5801583437259,5.8801583437258955,856.3,852.9269322546204,859.6730677453795,3.373067745379558,0.33798686450323806,0.3313382086790445,0.3446355203274316,0.00664865582419355,45.290988793960075,36.624882111363235,53.957095476556916,8.66610668259684,,,,,,,,
target_restriction_of_global,scale_free_m2,50,1.25,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9623333333333333,0.9284979310094178,0.9961687356572487,0.033835402323915464,0.6793565900044227,0.6501795644516783,0.7085336155571671,0.029177025552744373,0.7662705884250507,0.7426674617015909,0.7898737151485105,0.023603126723459766,0.31,0.24736370443276462,0.3726362955672354,0.06263629556723538,0.06000000000000001,-0.030486286511928168,0.1504862865119282,0.09048628651192818,2.12,1.9520645595446866,2.2879354404553136,0.1679354404553135,7314.9,6743.660901199442,7886.139098800557,571.2390988005573,358.1,350.9587616031261,365.24123839687394,7.141238396873916,840.9,831.3235346774876,850.4764653225124,9.576465322512377,0.3312712263386869,0.324338675099928,0.3382037775774458,0.0069325512387589106,50.708703297100016,43.612370946966294,57.80503564723374,7.096332350133721,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.0,complete,0.0,n_inverse_half,10,10,0.9404169000933706,0.9117009813569323,0.969132818829809,0.028715918736438306,0.8286082251082251,0.8010482041391709,0.8561682460772793,0.02756002096905419,0.8633239021228795,0.8461435369986329,0.880504267247126,0.017180365124246588,0.5200000000000001,0.45426323688637305,0.5857367631136272,0.06573676311362708,0.4,0.20336719444452725,0.5966328055554728,0.1966328055554728,1.6800000000000002,1.4782293325770666,1.8817706674229338,0.2017706674229336,49013.4,40738.516245795814,57288.28375420419,8274.883754204187,3750.0,3750.0,3750.0,0.0,3750.0,3750.0,3750.0,0.0,1.0,1.0,1.0,0.0,371.18882196682,293.304110704638,449.073533229002,77.88471126218201,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.9675,0.9285152970928952,1.006484702907105,0.03898470290710487,0.699953823953824,0.6398944935308247,0.7600131543768233,0.06005933042299927,0.7807206064300518,0.7314241291755033,0.8300170836846004,0.049296477254548554,0.38,0.2920631360342929,0.4679368639657071,0.0879368639657071,0.05,-0.000583371918048449,0.10058337191804845,0.050583371918048445,2.43,2.264623400518533,2.5953765994814675,0.16537659948146732,18292.4,17082.91345304805,19501.88654695195,1209.48654695195,572.2,563.3367564826278,581.0632435173723,8.863243517372211,1268.3,1254.3957565091403,1282.2042434908597,13.904243490859699,0.319689096566287,0.3128444031819691,0.32653378995060495,0.006844693384317924,121.00517501364004,105.20791539732615,136.80243462995395,15.797259616313902,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.948738095238095,0.9063314846309808,0.9911447058452093,0.04240661060711426,0.7000786435786436,0.6416731040172474,0.7584841831400397,0.05840553956139616,0.7749534619969402,0.727131645416782,0.8227752785770983,0.04782181658015816,0.37,0.25790205366867636,0.48209794633132363,0.11209794633132364,0.09999999999999999,0.03255550410926873,0.16744449589073124,0.06744449589073126,2.45,2.273964697640452,2.6260353023595484,0.17603530235954823,18453.1,17186.745782984526,19719.45421701547,1266.3542170154724,541.2,533.8596960207744,548.5403039792257,7.3403039792256095,1237.5,1185.771511572267,1289.228488427733,51.728488427733055,0.3199358401711672,0.31181766192554233,0.3280540184167921,0.008118178245624885,122.69198146131001,108.91999885784935,136.46396406477066,13.771982603460657,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.25,complete,0.0,n_inverse_half,10,10,0.9447660231924939,0.9180530426962088,0.971479003688779,0.02671298049628512,0.8305111832611833,0.8033529273581278,0.8576694391642389,0.02715825590305554,0.867545184197286,0.850324469543787,0.8847658988507849,0.017220714653498947,0.53,0.4711066258413514,0.5888933741586486,0.05889337415864862,0.37,0.21900112705685926,0.5209988729431407,0.15099887294314074,1.64,1.448642956207678,1.831357043792322,0.191357043792322,52508.7,44051.85678017801,60965.543219821986,8456.843219821989,4151.0,4151.0,4151.0,0.0,4151.0,4151.0,4151.0,0.0,1.0,1.0,1.0,0.0,393.812329644,310.766271912374,476.85838737562597,83.04605773162598,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,0.9693333333333334,0.9301871111533307,1.0084795555133361,0.03914622218000269,0.7125133477633478,0.6570504618311782,0.7679762336955175,0.05546288593216964,0.7910006475006475,0.7443069804352298,0.8376943145660651,0.046693667065417666,0.39,0.3112746194968643,0.4687253805031357,0.07872538050313571,0.04,0.003059128221082015,0.07694087177891798,0.036940871778917986,2.35,2.202044237608305,2.4979557623916953,0.14795576239169517,19153.2,17987.43360406915,20318.966395930853,1165.766395930852,633.4,623.9565662860988,642.8434337139012,9.443433713901186,1373.4,1293.956939624589,1452.8430603754111,79.44306037541105,0.3173446920005924,0.3100736388423335,0.3246157451588513,0.007271053158258878,124.97847213126991,108.69241292910795,141.26453133343188,16.286059202161965,,,,,,,,
target_restriction_of_global,scale_free_m2,75,1.25,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9601666666666666,0.9214535439766458,0.9988797893566874,0.03871312269002081,0.7116479076479076,0.6547074530965802,0.7685883621992351,0.05694045455132746,0.7861471591044304,0.7401308129743595,0.8321635052345014,0.046016346130070995,0.4,0.2933608886717113,0.5066391113282888,0.10663911132828874,0.08,0.014263236886372918,0.1457367631136271,0.06573676311362708,2.42,2.2390274269761434,2.6009725730238564,0.1809725730238565,19426.6,17911.594535009106,20941.60546499089,1515.0054649908925,604.4,597.2607524142369,611.5392475857631,7.139247585763087,1368.2,1314.200371567591,1422.199628432409,53.999628432409054,0.317899455583945,0.3103172297262848,0.3254816814416052,0.007582225857660219,135.37157203002,118.59387142115179,152.1492726388882,16.7777006088682,,,,,,,,
target_restriction_of_global,small_world_k2,20,1.0,complete,0.0,n_inverse_half,10,10,0.9800000000000001,0.9543671477423963,1.005632852257604,0.02563285225760381,0.9925,0.9755338212790136,1.0094661787209867,0.016966178720986547,0.9832380952380954,0.9662795271427324,1.0001966633334585,0.016958568095363058,0.9200000000000002,0.8387860723912792,1.001213927608721,0.08121392760872093,0.06,-0.016898556772811574,0.13689855677281157,0.07689855677281157,0.02,-0.02524314325596409,0.06524314325596409,0.04524314325596409,446.2,379.8349930209401,512.5650069790598,66.36500697905987,1000.0,1000.0,1000.0,0.0,1000.0,1000.0,1000.0,0.0,1.0,1.0,1.0,0.0,2.427986230329986,1.9117188350405296,2.9442536256194423,0.5162673952894563,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080586,0.1528006647709356,0.025875086730064868
target_restriction_of_global,small_world_k2,20,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,0.9891666666666667,0.9713823766736793,1.0069509566596542,0.017784289992987423,0.9932380952380953,0.9820274380012023,1.004448752474988,0.011210657236892907,0.9700000000000001,0.9217170888066817,1.0182829111933185,0.0482829111933184,0.0,0.0,0.0,0.0,0.030000000000000006,-0.018282911193318367,0.07828291119331837,0.04828291119331837,396.6,343.2791646818754,449.92083531812466,53.32083531812464,229.4,201.1171042082977,257.6828957917023,28.282895791702316,416.45,376.0897201640998,456.8102798359002,40.3602798359002,0.4146825421570511,0.40450271028601675,0.4248623740280854,0.010179831871034328,2.3540977606800038,1.9239784661544546,2.784217055205553,0.4301192945255492,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080586,0.1528006647709356,0.025875086730064868
target_restriction_of_global,small_world_k2,20,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,0.9891666666666667,0.9713823766736793,1.0069509566596542,0.017784289992987423,0.9932380952380953,0.9820274380012023,1.004448752474988,0.011210657236892907,0.9700000000000001,0.9217170888066817,1.0182829111933185,0.0482829111933184,0.0,0.0,0.0,0.0,0.030000000000000006,-0.018282911193318367,0.07828291119331837,0.04828291119331837,395.2,347.1569795665383,443.24302043346165,48.04302043346166,223.5,192.864214681107,254.135785318893,30.635785318893,411.2,373.72913455481057,448.6708654451894,37.47086544518942,0.41311237745878315,0.4030100770024821,0.4232146779150842,0.010102300456301061,2.256654322160002,1.8075211239858806,2.7057875203341233,0.44913319817412134,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080587,0.1528006647709356,0.02587508673006486
target_restriction_of_global,small_world_k2,20,1.25,complete,0.0,n_inverse_half,10,10,0.985,0.9608585444033408,1.0091414555966591,0.024141455596659145,0.9925,0.9755338212790136,1.0094661787209867,0.016966178720986547,0.9859047619047618,0.9690572546778706,1.002752269131653,0.016847507226891212,0.9400000000000001,0.8631014432271885,1.0168985567728117,0.0768985567728116,0.04,-0.029110042882728775,0.10911004288272877,0.06911004288272878,0.02,-0.02524314325596409,0.06524314325596409,0.04524314325596409,449.1,376.02423106104186,522.1757689389582,73.07576893895816,796.0,796.0,796.0,0.0,796.0,796.0,796.0,0.0,1.0,1.0,1.0,0.0,2.527932356330011,1.9617293428133515,3.0941353698466707,0.5662030135166596,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080587,0.1528006647709356,0.02587508673006486
target_restriction_of_global,small_world_k2,20,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,0.9891666666666665,0.9713823766736791,1.006950956659654,0.017784289992987423,0.9932380952380953,0.9820274380012023,1.004448752474988,0.011210657236892907,0.97,0.9217170888066816,1.0182829111933183,0.048282911193318345,0.0,0.0,0.0,0.0,0.030000000000000006,-0.018282911193318367,0.07828291119331837,0.04828291119331837,393.3,349.060767557324,437.539232442676,44.239232442675984,182.9,160.28483872557467,205.51516127442534,22.615161274425333,331.15,299.7601974741851,362.5398025258149,31.3898025258149,0.4146251250368871,0.40390120940576135,0.4253490406680128,0.010723915631125736,2.1956013771299876,1.7970017248096486,2.5942010294503266,0.398599652320339,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080586,0.1528006647709356,0.025875086730064868
target_restriction_of_global,small_world_k2,20,1.25,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9966666666666667,0.9891261427906727,1.0042071905426608,0.007540523875994076,0.9891666666666667,0.9713823766736793,1.0069509566596542,0.017784289992987423,0.9912380952380954,0.9798026628125259,1.0026735276636647,0.01143543242556938,0.9600000000000002,0.9099818231612231,1.0100181768387773,0.05001817683877707,0.01,-0.012621571627982045,0.03262157162798204,0.022621571627982045,0.030000000000000006,-0.018282911193318367,0.07828291119331837,0.04828291119331837,391.2,345.9646492897903,436.43535071020966,45.23535071020967,179.4,155.19926453303913,203.60073546696088,24.20073546696088,328.9,300.87561486345794,356.924385136542,28.024385136542037,0.41425768028847737,0.4044564730494696,0.42405888752748516,0.009801207239007792,2.253620868889989,1.863084940185294,2.6441567975946842,0.3905359287046951,1.0,1.0,1.0,0.0,0.12692557804087073,0.10105049131080587,0.1528006647709356,0.02587508673006486
target_restriction_of_global,small_world_k2,50,1.0,complete,0.0,n_inverse_half,10,10,0.9966666666666667,0.9891261427906727,1.0042071905426608,0.007540523875994076,1.0,1.0,1.0,0.0,0.998,0.9934756856744036,1.0025243143255964,0.0045243143255964124,0.99,0.9673784283720179,1.012621571627982,0.022621571627982062,0.01,-0.012621571627982045,0.03262157162798204,0.022621571627982045,0.0,0.0,0.0,0.0,1941.7,1845.3103648831293,2038.0896351168708,96.38963511687075,2500.0,2500.0,2500.0,0.0,2500.0,2500.0,2500.0,0.0,1.0,1.0,1.0,0.0,9.081217124839963,8.456992327359453,9.705441922320473,0.62422479748051,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,50,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.6,1808.9331338133286,1956.2668661866712,73.66686618667131,581.0,545.4826116641731,616.5173883358269,35.51738833582692,1210.7,1206.610699443008,1214.7893005569922,4.089300556992157,0.4402207431276561,0.43654192366362476,0.4438995625916874,0.003678819464031313,9.037604631099947,7.9552932832959495,10.119915978903945,1.0823113478039978,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,50,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.2,1827.6146423260545,1944.7853576739456,58.58535767394551,562.5,542.3222287634852,582.6777712365148,20.177771236514786,1205.0,1199.863580220568,1210.136419779432,5.13641977943189,0.4375485977762922,0.4338094676757924,0.44128772787679194,0.0037391301004997546,8.42957379593998,7.431831137085894,9.427316454794067,0.9977426588540865,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,50,1.25,complete,0.0,n_inverse_half,10,10,0.9966666666666667,0.9891261427906727,1.0042071905426608,0.007540523875994076,1.0,1.0,1.0,0.0,0.998,0.9934756856744036,1.0025243143255964,0.0045243143255964124,0.99,0.9673784283720179,1.012621571627982,0.022621571627982062,0.01,-0.012621571627982045,0.03262157162798204,0.022621571627982045,0.0,0.0,0.0,0.0,1941.7,1845.3103648831293,2038.0896351168708,96.38963511687075,2500.0,2500.0,2500.0,0.0,2500.0,2500.0,2500.0,0.0,1.0,1.0,1.0,0.0,9.469012937850007,8.317298083056595,10.620727792643418,1.1517148547934113,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,50,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.6,1808.9331338133286,1956.2668661866712,73.66686618667131,581.0,545.4826116641731,616.5173883358269,35.51738833582692,1210.7,1206.610699443008,1214.7893005569922,4.089300556992157,0.440220743127656,0.4365419236636247,0.44389956259168734,0.003678819464031313,9.276717002270008,8.50748991336469,10.045944091175325,0.7692270889053177,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,50,1.25,self_masking_logistic_population,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.2,1827.6146423260545,1944.7853576739456,58.58535767394551,562.5,542.3222287634852,582.6777712365148,20.177771236514786,1205.0,1199.863580220568,1210.136419779432,5.13641977943189,0.4375485977762922,0.4338094676757924,0.44128772787679194,0.0037391301004997546,9.293608119820021,8.45050417398104,10.136712065659003,0.8431039458389815,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,75,1.0,complete,0.0,n_inverse_half,10,10,0.9916666666666666,0.9787887705155243,1.004544562817809,0.01287789615114232,1.0,1.0,1.0,0.0,0.9946666666666667,0.9863151605910353,1.003018172742298,0.008351506075631343,0.9800000000000001,0.949837904496024,1.010162095503976,0.030162095503976027,0.02,-0.010162095503976062,0.05016209550397606,0.030162095503976062,0.0,0.0,0.0,0.0,3949.2,3857.323241925035,4041.076758074965,91.87675807496498,3750.0,3750.0,3750.0,0.0,3750.0,3750.0,3750.0,0.0,1.0,1.0,1.0,0.0,18.10639541070001,15.843844926982246,20.368945894417774,2.2625504837177637,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,75,1.0,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.1,3738.5015594364104,3955.6984405635894,108.59844056358952,851.1,794.2738095947332,907.9261904052669,56.82619040526686,1822.85,1819.0495086409892,1826.6504913590106,3.8004913590107208,0.44902012805921016,0.4462727450130332,0.4517675111053871,0.0027473830461769433,17.259083003009977,15.274449771311275,19.24371623470868,1.9846332316987016,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,75,1.0,self_masking_logistic_population,0.3,n_inverse_half,10,10,0.9966666666666667,0.9891261427906727,1.0042071905426608,0.007540523875994076,1.0,1.0,1.0,0.0,0.998,0.9934756856744036,1.0025243143255964,0.0045243143255964124,0.99,0.9673784283720179,1.012621571627982,0.022621571627982062,0.01,-0.012621571627982045,0.03262157162798204,0.022621571627982045,0.0,0.0,0.0,0.0,3833.4,3745.169941549277,3921.630058450723,88.23005845072294,800.0,741.254527726034,858.745472273966,58.745472273966016,1821.5,1818.5553312920676,1824.4446687079324,2.944668707932351,0.44882707562055274,0.4461017804929273,0.45155237074817817,0.0027252951276254267,17.306942290770003,15.773018758096786,18.84086582344322,1.5339235326732172,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,75,1.25,complete,0.0,n_inverse_half,10,10,0.9841666666666666,0.9686596262186822,0.9996737071146511,0.015507040447984455,1.0,1.0,1.0,0.0,0.989904761904762,0.9797679710317544,1.0000415527777695,0.010136790873007562,0.96,0.9230591282210819,0.996940871778918,0.03694087177891803,0.04,0.003059128221082015,0.07694087177891798,0.036940871778917986,0.0,0.0,0.0,0.0,3916.6,3831.1400788528763,4002.0599211471235,85.45992114712362,4151.0,4151.0,4151.0,0.0,4151.0,4151.0,4151.0,0.0,1.0,1.0,1.0,0.0,18.815977349880008,16.96485800575535,20.667096694004666,1.8511193441246583,1.0,1.0,1.0,0.0,,,,
target_restriction_of_global,small_world_k2,75,1.25,self_masking_gaussian_preserving,0.3,n_inverse_half,10,10,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.9,3725.9668387659026,3897.8331612340976,85.9331612340975,939.3,876.0655696098584,1002.5344303901416,63.2344303901416,2018.3,2014.4989476414498,2022.10105235855,3.8010523585501232,0.449643798660894,0.44753754249631333,0.45175005482547465,0.0021062561645806555,17.619520040459985,15.959251212598685,19.279788868321283,1.660268827861299,1.0,1.0,1.0,0.0,,,,
